-3.762979783858086069e+00,-8.013032694597529426e-01,-7.918774919065115769e-01,1.122664788987722373e+00,-1.274884862796580975e+00,6.435842392872549445e-01,2.403954022188018458e-01
2.372849102090112350e+00,-2.844153816306185245e+00,2.465633412549174341e+00,6.326708279951893665e-01,2.135222770943411508e+00,-2.441292793011734741e+00,-2.917496013660922927e-01
1.475591008567751494e+00,-8.993446283689012777e-01,-3.619130919853779660e-01,5.838889710694190605e-01,1.231532272366339109e-01,1.621914516084141944e-01,-7.235364969476073549e-01
7.319448765966218851e-02,-1.013780996428558456e+00,1.002916394752068507e+00,-1.709771641121116792e+00,-1.179781998959238409e+00,3.420371016620756821e-01,8.619201488463494876e-01
5.626305812810278306e-02,2.663449855649508979e-01,-1.177011466148774943e+00,-4.093931832216674671e+00,2.453539940040267542e+00,-2.458545429907937674e+00,-4.244768858288914259e+00
-3.642895079999538321e+00,-1.353926077796383964e+00,4.659630214244216972e-01,-8.955504073530852205e-01,1.909141079338464886e+00,1.365977813963349163e+00,-2.649480329031304038e+00
-1.228365605593368048e+00,-3.749002224647958181e-01,-5.351400670621647704e-01,5.979629036742593051e-01,5.282093228897688508e-01,4.369255490881468473e-01,-1.732965906173607351e+00
1.197156761964766725e+00,-5.094433505343405333e-01,-4.788671372269766024e-01,-3.079902644290974933e-01,-1.851968819752167317e+00,9.784282405244544290e-01,4.657459848235409039e-01
1.467790902297974043e-01,-2.939743890554326278e+00,6.279287310686761936e-01,-1.340126786574906248e+00,-3.261268873767334320e+00,3.960870118406734086e-02,2.209606291406296386e-01
1.270267373528468191e+00,-1.185010542923509602e+00,-2.011485537677967006e+00,1.536649022430338185e+00,-4.120131322159369391e-01,-4.588722399279239195e-01,-6.913671112064602164e-01
-1.068914992838011502e+00,-8.059959212445895194e-01,-3.636405296578820723e-01,-6.246042117021705087e-01,6.777307308068913905e-03,3.648981942256521727e-01,-1.631597717391840563e+00
-4.992040848066572334e-01,6.077680522068907853e-01,1.485002782140571798e+00,-3.100272851596587165e-01,-2.178556194871124063e-01,7.399307015111610264e-01,-2.916986511469146226e-01
1.444483454550124168e+00,1.202929444439916340e-01,-1.011148048099366203e-01,5.521594515715492202e-01,-1.741536169085664332e+00,3.699674757104010059e-02,3.736465737946871313e-01
-4.559837684689891368e+00,3.732319813213185178e-01,1.899478243371587993e+00,1.294177625423283406e-01,-1.404834049331646018e+00,-4.707217241422059217e-01,-2.295912146682692612e-01
1.112061195382798129e+00,3.534500890962117836e-01,6.527891326893742185e-01,-1.716669359294624719e-01,8.695998594769028811e-01,5.551807206930541305e-01,8.344703742249682810e-01
5.110039792231284572e-01,-1.347367211375786744e-01,3.957705457957069184e-01,-2.480033739407607463e-01,-9.818244406088688647e-02,1.457098322442572647e-01,-4.735462205319431739e-01
1.175328220726727491e+00,-1.282102690356571539e+00,1.723418779044560090e+00,-3.832830310051820177e-01,9.027154412561997354e-01,-1.482472498892164481e+00,-3.443259286289213073e-02
1.480890340468294708e+00,-1.658211347685998760e+00,-1.106766429109096395e+00,8.878250794286070002e-01,-8.517048872722037256e-01,-4.584191601025232599e-01,-1.302766325332362918e+00
-7.992702734653898133e-01,-3.728601825387972690e-02,4.069413252621687516e-01,4.894861129048257986e-01,-6.066596010678455553e-01,9.190531211821650892e-01,-5.773131158742398350e-01
-1.450089410717726679e+00,-2.240800932439586668e-01,-7.059434681520937449e-01,5.522841369136700651e-01,2.006894318330810112e+00,3.505209722008428841e-01,1.426464460821472047e+00
1.992661456026698641e+00,-2.152065485319344607e+00,2.645652107716022217e-01,-9.389985773034137395e-02,2.588472210588683708e-01,-9.065616929972788451e-01,1.934854338034725618e+00
1.616983128706504624e+00,-8.486765784208110119e-01,1.792639690098960736e+00,-1.136098850892119927e-01,-9.244464508106853273e-02,-6.781707168932924468e-01,2.406066354041738187e-01
1.052133726871852470e+00,-2.199687844206377196e-01,-3.289266914775892836e+00,1.121679265033719064e+00,-1.631682792329039455e-01,9.925984109251473342e-01,-6.715427629942442023e-01
-2.914107536026142586e-01,-4.808251665904330618e-01,4.591188553131606009e-02,8.822530633812513123e-01,4.207628372887367574e-02,-9.175204207818522806e-02,-2.074326819587549942e+00
-1.422239385925917254e+00,-9.903676943269001942e-02,-4.002115634713814263e-01,3.323549232556375355e-01,-1.103553938745263752e+00,1.203101076857450380e+00,-1.495705138407174839e-01
-2.241206593728000129e+00,1.765311500569032854e-01,-9.914364166858021798e-01,1.250983459546826326e+00,3.774324476131015738e-01,-2.138231784144181802e+00,-7.956553375265127404e-01
1.333687360871321559e+00,1.294863276913075678e+00,-1.037173404279780664e+00,6.059941223503654273e-01,4.076342548499422014e-01,1.168505224316916724e+00,-1.898019648609808430e+00
5.820843195192535457e-01,-4.386247661760079852e-01,-1.047829775339290670e+00,5.301546214972534532e-01,-6.134691601192479027e-01,-6.802431062678748752e-01,2.734988468450502141e-01
-3.638636144073170153e-01,-1.482448505211886980e+00,-2.073362686601512017e+00,3.677450054108557520e-01,-1.633150645131464795e-01,-9.215936134490867460e-01,-4.991357737653355775e-01
1.065274813591954084e+00,-1.424935576274873217e+00,2.186274521094613288e+00,-8.056359687978023043e-01,-2.533526755054963608e+00,2.928750796957700908e-01,9.131097525124721725e-01
-3.484497259455374696e-01,1.104368124668314133e+00,-3.195196651673442023e-01,1.650536159751223142e+00,-1.283482545427592436e+00,1.050151784143825040e+00,-8.746989787017280804e-01
-7.589863096003603982e-01,-3.091627788195394633e-01,-4.597915583803776629e-01,1.153525600607969270e+00,-1.015486090766363203e-01,6.302017688997536560e-01,-2.231053743200533290e+00
3.989629294978573881e-01,-4.600851416718272358e-01,9.851719359982336055e-02,-1.640729140944047204e+00,-2.273943397439341929e+00,1.526928957200681669e-01,7.078000625592364425e-01
-4.181830747153469363e-01,-1.135692762660660549e+00,-1.640989327315489632e-02,1.554163211623987850e+00,-1.758010878244964381e-01,8.477112623972167249e-01,-1.398527328141291326e+00
-2.034886478712489399e+00,1.682751958998940145e+00,-4.612588555616849995e-01,1.215885018182950805e+00,-1.856976355646789312e+00,1.644258145564236884e-03,2.491575034096596419e-01
-6.001678178851933831e-02,-1.178600403262379137e+00,-2.877841264444165770e+00,-1.033499805135789984e+00,6.531972117045072856e-01,7.985682068450374871e-01,1.222701693541979662e+00
-9.812457682073938425e-01,1.552003232179286041e+00,-9.830945731026941026e-01,-2.351094860474273851e+00,1.124850805895904582e+00,-3.183999051689361259e+00,1.013558916438223712e+00
-4.337445893395581731e-01,-2.965052676141917143e-01,-8.485362421032498492e-01,-1.105074624273119310e+00,7.534611990554850314e-01,4.319035886064369612e-01,-2.250710910370934403e-02
-2.043877128483558625e+00,-5.410228021442162749e-01,1.632712263045775991e+00,1.925560461313975402e-01,1.462335855175301846e+00,1.900831268427042975e+00,1.928373239439963083e+00
-5.678540790216262124e-01,-1.071026021035950793e+00,-2.536481366702073803e+00,-1.670110014025996126e-01,-1.328133325133177556e-01,3.094878845421957791e-01,-9.886791176490360433e-01
2.178220664103093895e+00,-2.045600884732861613e-01,-1.024359015821925678e-01,5.502940560881759424e-01,1.389957836177075468e+00,1.675655801396751521e-01,-9.111625320245775317e-01
2.600231895476712296e-01,-1.913950110117265790e+00,8.699153854172086975e-01,-4.218389994900892948e-01,-1.113202159381821765e+00,3.233282930575014369e-01,3.966227543653442211e-01
9.626684968214642701e-01,2.779645318956195377e-01,-4.525641559364530497e-01,1.040873694972728192e-01,3.030547397444101065e-01,7.596165089609183685e-01,1.633984618766245678e+00
-3.365356084775725232e-01,-4.822746815219745020e-01,5.977452731664384400e-01,9.519363446348412250e-01,1.918597708223104936e+00,-1.335443804617997499e+00,6.064076187035233323e-01
-1.034099793847607307e+00,4.241868361793690312e-01,6.820496551014321174e-02,8.609442084793388350e-01,-6.755234795439730711e-01,1.262309075357189947e+00,-1.699000399246192616e+00
2.320175765980455829e+00,3.055913155610454623e-01,8.276422884107237365e-03,1.779461315060204551e-01,7.500074630640471973e-01,3.404465777843029839e-01,1.045554409866688683e+00
1.818053744208772970e+00,2.785262085635237028e+00,-6.931473251595043905e-02,5.570704801755137492e-01,-1.647718912287258863e+00,2.829133306588116348e+00,-1.376054421451464727e-01
3.444999821022260988e+00,1.583700219907394069e-01,2.306084531862555576e+00,-1.405375358531586460e-01,8.585105635259715484e-02,1.540504319943822864e-01,1.816966186516346449e+00
1.167184374966911964e+00,-1.349835314696613109e+00,-2.464431964287470134e-01,-2.049133464523390735e+00,-8.562233869546354015e-02,-1.795746095350948313e+00,2.257429956254750625e-01
-2.759469846667626403e+00,6.230002070565665573e-01,-7.747191842573658560e-02,2.102424213408260467e-02,-1.144247338067740927e+00,-3.616843412018301285e-01,9.709015215075634808e-01
-1.125116580529503141e+00,3.760014457991159853e-01,-1.222270159683903845e+00,1.917527307939088654e-01,-1.341172754440048465e+00,-9.044942762681357218e-01,8.452441165968180847e-01
-2.262554218504008841e+00,-5.632929310751131347e-01,7.328697983028866769e-01,-2.397234124121576659e-01,1.581874393570439796e+00,1.494417499273381633e+00,-3.809392795007018329e-01
1.979637102985732477e+00,-6.718225941887241426e-01,6.317873548018767549e-01,1.537530281142104549e+00,1.621568914487305113e+00,-1.265713357232529646e-01,1.180674008446492174e+00
-1.466856599312434950e-01,2.728966865579238732e-01,1.038067996979733287e+00,3.651391554019522978e-02,-1.909578469256788313e+00,1.826655318728054311e-01,5.278628177065718408e-01
4.983522813646432681e-01,-1.737321039379424503e+00,2.317553713997058118e-01,-1.082984526760370159e+00,-2.035762663841724773e+00,-1.062567243308065734e-01,7.198663298559957457e-01
9.244738367839768767e-01,1.496485725331781147e+00,1.022927261579437364e+00,-2.724757314164839794e+00,4.268020460967048013e-02,2.544068164555424616e+00,4.857194502933133151e-01
1.392450397769963155e+00,-4.371012345259395193e-02,9.820977480739789822e-01,5.760518755473751362e-01,1.528121613287823033e+00,-1.683622917091736504e+00,-4.325497249475063199e-02
7.813198745013729685e-01,-3.408414404156354660e-01,-1.345068862447970082e+00,-4.757747558387073195e-01,-1.948597083606975922e+00,-1.422852473965599440e+00,1.379828079443190525e-02
-1.036318709409805860e+00,2.515315796808192950e+00,6.757122911111856922e-02,-1.000598904753684515e+00,9.269777498430872287e-01,-1.088013568350160831e+00,-2.939310067555321870e-01
9.695515433168822028e-02,-2.161459156583631636e+00,7.040938700472754164e-01,-1.490716369890670689e+00,-2.018919054822552628e+00,1.292293965996680116e+00,7.403522751949429548e-01
1.548793720028907472e+00,3.068722305834196140e-01,-7.571018823066566483e-01,1.573054205172276787e-01,5.738376179192419269e-01,7.662554228016412727e-01,1.023759131628935171e+00
1.635538524087059464e+00,3.168645716898477627e+00,-2.749136104071514541e-02,1.151678806329752280e-01,9.053725780604948703e-02,2.039832172492082929e+00,2.433674486556342664e+00
1.980159709387787847e+00,1.370239506587834555e+00,1.776342409853797211e+00,7.146474577913828341e-01,1.826940583493901205e-01,5.489768082091859291e-01,1.520595791668988284e-02
9.655779270262263569e-01,5.098566861225104496e-01,-9.999040616063413767e-01,-1.529007012296198287e+00,1.963859758460558824e+00,-9.899964853325426972e-02,1.237663137817319736e-01
1.842124072414130787e+00,-1.010471420208277848e+00,1.138087177407514528e+00,1.304902280163282358e+00,1.685136612152464908e+00,-1.716220263254950584e+00,-5.347397087887445499e-02
8.401966062796553114e-01,2.365915962843709419e+00,1.094014930730561885e-01,1.394568136301128636e-01,5.426663273374976448e-01,1.791404368503392908e+00,5.450762900959363888e-01
1.217791987472058857e+00,5.461165333319144555e-01,-1.072129964773383071e+00,1.582026974397319208e-01,-1.355894710880911180e+00,-2.574340381274442535e+00,-2.566563659360909355e+00
-8.982951027468221161e-01,-5.741098004592758430e-01,2.929102736343794922e-01,-1.072094572319786554e+00,-3.925782696463737675e-01,5.891145666642675360e-01,1.147647609771651700e+00
2.301665686177333914e+00,1.408878999176587765e+00,-1.334667278078809916e-01,-8.411075624164308095e-01,1.911736387315564611e+00,-2.583046408133085059e+00,4.596039286620873243e-01
2.602926381434132463e-01,-1.292375012516394417e+00,5.991891532276030219e-01,-3.153251458128358831e-02,1.550873504352279220e+00,-1.588456406408254917e+00,-4.898159405343859851e-01
2.318387616561394804e+00,1.802188751012254508e+00,-1.013135935015958111e+00,-1.674777752982419932e+00,-1.395610596370308876e-01,-4.903713925221750980e-01,-1.653608433148819890e-01
3.126436214736398878e-01,-1.036441263448041328e-01,-5.179614257694741264e-01,3.359765151743143163e-01,-6.423553709418161617e-01,1.446512175864968608e+00,-2.166364512431072420e+00
1.228592267094460233e+00,4.446126540747135536e+00,7.007886490337995600e-01,4.090323431394293774e-02,-1.029446698458382325e+00,2.203825226160729844e+00,2.640751012989238644e-01
1.512784860319974056e+00,1.085729517631699448e+00,-6.230529172408246774e-01,3.199044730784770252e-01,4.939293767254959722e-02,1.071098966729936208e+00,6.095653929624154088e-01
-1.209656901021702424e+00,-6.721042004546078363e-01,-4.319331594443348576e-01,8.392635138294186614e-01,-8.953880922582377888e-01,3.475277892548577219e-01,1.525465466063757214e+00
9.060426647163564162e-01,1.934393062058224810e+00,5.880629040409033337e-01,-6.108395305007769949e-01,-6.643541032225249721e-01,8.466980054295789593e-01,9.963069657061511819e-01
-1.299197234240429211e+00,4.482443125218109614e-01,-2.194478967853046747e+00,1.458188406078810284e-01,-6.453350770927519520e-01,-5.669354522373977190e-01,3.211611095003634175e-01
-1.960477224028072119e+00,-1.826057200149971138e-01,-1.337006630695417586e+00,-2.439537152254996677e+00,1.002492917224479196e+00,-1.786483516641769187e-01,1.083374226281590413e-01
-3.552371995893535139e-01,-4.290749989277168330e-01,1.783661626639677866e+00,8.011552769086842662e-01,2.203551931972242972e-01,9.123202309963216461e-01,2.651404851652738315e-01
2.535932520866661655e-01,-3.325248014048873269e-02,4.296711207600242277e-01,1.446305809058346492e+00,2.968299788517068105e-01,4.210372261276486561e-01,-1.881713679535362616e+00
1.096077225171599556e+00,-2.122792048565144807e+00,1.744333113460477591e+00,7.450863894528512166e-01,-1.117278706912174235e-01,-5.301618972365687021e-01,-5.520616259437991502e-01
1.705416708486673927e-01,-1.287747358462723923e+00,-1.480802618795729497e+00,-5.852984129332450269e-01,8.223236167516767559e-01,2.208553643401605093e-01,9.914266363196513332e-01
2.279070413547143570e+00,1.710977552873170549e+00,1.999508435248484428e+00,1.470399313881600722e-01,6.542844714284345997e-01,1.259743803160210396e-01,7.148572114908402497e-02
4.261708790366378619e-01,-1.287666435718936575e-01,6.526661114686762577e-01,-8.375336200593437308e-01,9.061621944783522231e-01,3.115196038766426256e-01,-9.746728576977512493e-01
2.961075600040773192e+00,-8.130244935903364611e-01,1.233708530233290634e-02,1.131050579057818251e+00,-2.992220695670482211e-01,-1.239995978007495170e+00,-2.290399968594964530e+00
-1.073989144671876117e+00,-6.408062714739992671e-02,-5.606014134072521138e-01,8.450254104579582037e-01,-7.449827430484868840e-01,-7.392390100839356659e-01,-2.318053822538187703e+00
9.711604304125140974e-01,2.550994488670192073e+00,6.165884194469066770e-01,-1.889425383999020047e+00,1.139583356530192049e+00,-2.805554176402956790e-01,1.607506327623562825e+00
-3.188582915151199515e+00,-4.429726539588065837e-01,2.424760375691232372e+00,6.024104821584859160e-01,1.081336731957438957e+00,1.795043174283196930e+00,1.118709241584131986e+00
-1.018793788057011929e+00,-1.119879113168033014e+00,2.844509155298343139e-01,-1.265504078713259872e-01,-8.220984437729557115e-01,5.184626335063652336e-01,-1.093863781040012029e+00
2.219890997177118130e+00,-4.301664098814003134e-01,2.262082317565042189e+00,-2.782758591875608700e-01,5.516089365155585345e-01,4.347776615057767913e-01,1.843532508301450656e+00
-1.612803485878679499e+00,1.150973577467179876e+00,-5.564457292629678697e-01,2.572817291361297887e-01,-1.996298939385944937e+00,-3.060574654090129521e+00,-2.337205980673144889e-01
3.119070046380444605e+00,-4.091042183449888903e-02,-2.861463422756033159e-01,2.124855981166255958e-01,-1.625285860688460815e+00,-1.082882071247153632e+00,3.292637836608056645e-01
1.182097355058023380e+00,-1.586550260810862811e+00,1.050016889356257810e+00,-6.376284468877522205e-01,-1.173870752733594092e+00,-8.247644633063919706e-01,-3.376489955427440792e-01
